grid_id,key,route,time,type,Unnamed: 0,card,stage
528,e82948303135489c4f6458aae897aa7c,M435,2016-11-10 07:54:19,bus_on,4238.0,d0de94fbe9d4e07448e6ce375f7ae14a,0
978,e82948303135489c4f6458aae897aa7c,M435,2016-11-10 08:49:34,bus_off,4238.0,d0de94fbe9d4e07448e6ce375f7ae14a,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:39:17,subway_on,222848.0,834a4b8c97ffbd05b6d9cd435555afb0,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:10:47,subway_off,222848.0,834a4b8c97ffbd05b6d9cd435555afb0,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:42:29,subway_on,222850.0,0facb31f6e1a377e40b5d79506efae9e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:15:45,subway_off,222850.0,0facb31f6e1a377e40b5d79506efae9e,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:40:50,subway_on,222862.0,56e884c553aff571f141df2d46dbc2ea,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:15:04,subway_off,222862.0,56e884c553aff571f141df2d46dbc2ea,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:54:38,subway_on,222876.0,ce81a05ea53c96638a2d09b838f19db5,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:34:03,subway_off,222876.0,ce81a05ea53c96638a2d09b838f19db5,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:08:27,subway_on,222897.0,da5c3eacd237d65949a6b749ba70d487,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:44:28,subway_off,222897.0,da5c3eacd237d65949a6b749ba70d487,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:52:07,subway_on,222927.0,4a5a32f6de3f7067d7c36618d475ac21,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:26:41,subway_off,222927.0,4a5a32f6de3f7067d7c36618d475ac21,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:13:07,subway_on,222931.0,f2c3f3fd596eaea02de78a0c7a05ffa7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:49:12,subway_off,222931.0,f2c3f3fd596eaea02de78a0c7a05ffa7,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:31:01,subway_on,222937.0,994a378597c3ea07a4a718ec6fbecb0a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:04:00,subway_off,222937.0,994a378597c3ea07a4a718ec6fbecb0a,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:53:30,subway_on,222946.0,5911fb4dc414f8f7a8f51f73b9b70688,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:25:34,subway_off,222946.0,5911fb4dc414f8f7a8f51f73b9b70688,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:02:07,subway_on,222951.0,cae58a1eee8208beb9e609c6e57ca24a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:39:35,subway_off,222951.0,cae58a1eee8208beb9e609c6e57ca24a,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 07:45:28,subway_on,222968.0,dc25b8ce8b16403e378462f2534f439c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:21:46,subway_off,222968.0,dc25b8ce8b16403e378462f2534f439c,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-10 08:11:21,subway_on,222977.0,e72496769705c4327bd2770980c392bd,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:48:39,subway_off,222977.0,e72496769705c4327bd2770980c392bd,1
