grid_id,key,route,time,type,Unnamed: 0,card,stage
660,872bf8a3e7a336391d5065832a2ca57f,高峰30线（融资纯电动）,2016-09-09 07:03:58,bus_on,137094.0,7bcd2acec58848366d58745ccbaa1b54,0
1023,872bf8a3e7a336391d5065832a2ca57f,高峰30线（融资纯电动）,2016-09-09 07:59:15,bus_off,137094.0,7bcd2acec58848366d58745ccbaa1b54,1
660,872bf8a3e7a336391d5065832a2ca57f,高峰30线（融资纯电动）,2016-09-09 07:08:17,bus_on,137113.0,dcbef83535feffb51f1f7fa434a5d048,0
1023,872bf8a3e7a336391d5065832a2ca57f,高峰30线（融资纯电动）,2016-09-09 07:59:15,bus_off,137113.0,dcbef83535feffb51f1f7fa434a5d048,1
660,6f0d8a885246a34911b19ebd04ac92b6,M355线（非融资混动）,2016-09-09 07:43:19,bus_on,137451.0,c7d71da81be2b1df86d85bd7bf8f9e23,0
1023,6f0d8a885246a34911b19ebd04ac92b6,M355线（非融资混动）,2016-09-09 08:52:45,bus_off,137451.0,c7d71da81be2b1df86d85bd7bf8f9e23,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 08:21:53,subway_on,224765.0,199978815cec295ca0e7d88c2faf9179,0
1023,5092d8862ff896842f021a2c12e91c44,科苑,2016-09-09 08:53:12,subway_off,224765.0,199978815cec295ca0e7d88c2faf9179,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 08:09:19,subway_on,224803.0,49e8186b414d9978edbbb408b31272a2,0
1023,5092d8862ff896842f021a2c12e91c44,科苑,2016-09-09 08:51:22,subway_off,224803.0,49e8186b414d9978edbbb408b31272a2,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:54:54,subway_on,224848.0,64b81f5ccfb0e85f5bd4bcc96a270e4e,0
1023,5092d8862ff896842f021a2c12e91c44,科苑,2016-09-09 08:33:51,subway_off,224848.0,64b81f5ccfb0e85f5bd4bcc96a270e4e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 08:11:42,subway_on,224899.0,0983a2a038db022e02db18411634c5bf,0
1023,5092d8862ff896842f021a2c12e91c44,科苑,2016-09-09 08:58:54,subway_off,224899.0,0983a2a038db022e02db18411634c5bf,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:58:36,subway_on,224955.0,0e67394a323bb9c74f5bfbde57099d87,0
1023,5092d8862ff896842f021a2c12e91c44,科苑,2016-09-09 08:37:51,subway_off,224955.0,0e67394a323bb9c74f5bfbde57099d87,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 07:37:07,subway_on,225012.0,4e05ddf78d8d26980eae905a9e5c5047,0
1023,5092d8862ff896842f021a2c12e91c44,科苑,2016-09-09 08:11:14,subway_off,225012.0,4e05ddf78d8d26980eae905a9e5c5047,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-09 08:07:16,subway_on,225091.0,d8e9633ea64f2ffa806467ca4fa18473,0
1023,5092d8862ff896842f021a2c12e91c44,科苑,2016-09-09 08:46:42,subway_off,225091.0,d8e9633ea64f2ffa806467ca4fa18473,1
