grid_id,key,route,time,type,Unnamed: 0,card,stage
1311,6367eb01220dbc2ad134850173e98ef7,M212线（融资电动）,2016-11-09 08:32:48,bus_on,6666.0,1a0b3eeccf3793b6376a80c4ce48059d,0
1311,6367eb01220dbc2ad134850173e98ef7,M212线（融资电动）,2016-11-09 08:34:33,bus_off,6666.0,1a0b3eeccf3793b6376a80c4ce48059d,1
1311,448ece7b1182ca86484a00921545d141,B656线,2016-11-09 08:44:45,bus_on,35278.0,f31d03a115ac2cc3bd7d71a7f71318d3,0
1265,448ece7b1182ca86484a00921545d141,B656线,2016-11-09 09:11:09,bus_off,35278.0,f31d03a115ac2cc3bd7d71a7f71318d3,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:53:50,subway_on,35278.0,f31d03a115ac2cc3bd7d71a7f71318d3,2
1311,d2381facdc458e64dd39777528eb9b57,B831线,2016-11-09 08:46:26,bus_on,67909.0,d0e4fd083a1e64f15bb0efe04dfa29bf,0
1356,d2381facdc458e64dd39777528eb9b57,B831线,2016-11-09 09:19:28,bus_off,67909.0,d0e4fd083a1e64f15bb0efe04dfa29bf,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:52:48,subway_on,67909.0,d0e4fd083a1e64f15bb0efe04dfa29bf,2
1311,d2381facdc458e64dd39777528eb9b57,B831线,2016-11-09 08:46:28,bus_on,67914.0,128f928bfd1cc32447b5eb9a866cce5c,0
1356,d2381facdc458e64dd39777528eb9b57,B831线,2016-11-09 09:19:28,bus_off,67914.0,128f928bfd1cc32447b5eb9a866cce5c,1
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:52:50,subway_on,67914.0,128f928bfd1cc32447b5eb9a866cce5c,2
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:57:46,subway_on,142549.0,a0a6aea5f1406233e4ecb77ee5b04daf,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:33:16,subway_on,142551.0,5350513d0285fb448f864a72c92262fc,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:30:48,subway_on,142556.0,55fcef955aeacbd8202027ea35e9b5a2,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:22:56,subway_on,142578.0,3e47d83b6333216bc6773efcca4e3dc2,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:44:24,subway_on,142596.0,936b0fce5c50beb99f14a22b40dc844d,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:53:46,subway_on,142630.0,d280eb9d44a1cf2c2788683f8867d1d8,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:17:16,subway_on,142643.0,55f9491bc61455125eeb8c85262d61e9,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:26:28,subway_on,142645.0,27021364e53b4bcaae54702b20c10a1d,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 06:23:22,subway_on,142670.0,bac6044e369a56b9c6461861746e6e0a,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:31:00,subway_on,142675.0,008780b18e5ecd23fca8c58efb338257,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:29:18,subway_on,142692.0,407e66d07764c845de88d7241289480d,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:28:08,subway_on,142696.0,304f6aa28a288b19201b1d36b135f324,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:29:12,subway_on,142711.0,cd23413979d33813ec9effcec845f127,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:46:04,subway_on,142717.0,b87efe969b0b1e88b6f64ac0be569074,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:59:20,subway_on,142723.0,6aa90a6765ef53e569903e121d9a7fbc,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:52:16,subway_on,142724.0,46fc0af7341e9e5ec506d004e1497156,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:21:50,subway_on,142731.0,d70da71e098cbc42b5071ac49b8ca648,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:32:40,subway_on,142738.0,36d0176c96bdf0d505fca470d8b42526,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:54:18,subway_on,142748.0,68157805cff9d49f025b13597f3e6cd7,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:17:18,subway_on,142755.0,8fceebc3b91c59bf645b247ca838912e,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:27:10,subway_on,142757.0,342c5c75d409bf1879a7cf135150d4aa,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:08:52,subway_on,142758.0,296a26ab6f4c61f1b6d7b54201b37f0b,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:29:20,subway_on,142779.0,f177c842639d52bd0624dc435107490e,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:10:28,subway_on,142783.0,1520c058312b0723ba3f99dcb713700d,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:39:30,subway_on,142789.0,5d4f6e4d3000583cf6030d8687058ed3,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:57:22,subway_on,142795.0,36d6c404d148f4adc7e05441ad807fe9,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:30:06,subway_on,142813.0,6ee907d7c737a41db1df1a01d981b2ff,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:41:54,subway_on,142832.0,1c30101b92aac3c7f98e05b940e8a769,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:52:10,subway_on,142833.0,56644ddbf4e6eb81151e1ec805831f81,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:08:06,subway_on,142834.0,0d3f255ea39fbddbfaf796037c68e91d,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:43:32,subway_on,142857.0,b31db5e92ff0d6d4257be32e57ca4221,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:55:20,subway_on,142858.0,ff8c2bd433aaa3f8d85986344e21dfd9,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:14:12,subway_on,142861.0,1edb538f04a6cd14b6a661672c8b1c33,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:04:28,subway_on,142871.0,c870def6c1a0e54abd06fc6f50b79c61,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:34:32,subway_on,142879.0,992a3b3349116be77b5de3effa5dc08f,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:25:40,subway_on,142885.0,23565e2a20223f36eb68fd49c36e3e35,0
1311,acdb22fea0023b57f108a5732ea09ef4,上塘,2016-11-09 08:33:50,subway_on,142886.0,8ee4fd072e91313dc648a9dbeefe7cb8,0
