grid_id,key,route,time,type,card,stage
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 08:44:58,subway_on,ae61a251f363d307403c3553eb5ad592,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 06:43:45,subway_on,bdeacfddd10f7344ac2434708201473c,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 07:26:52,subway_off,bdeacfddd10f7344ac2434708201473c,1
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 07:39:42,subway_on,bdeacfddd10f7344ac2434708201473c,2
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 08:16:55,subway_off,bdeacfddd10f7344ac2434708201473c,3
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 08:56:08,subway_on,8b5d9eaa6651e2b47ce26269078dd6ad,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 08:50:28,subway_on,a011757954b6ad226fdff957db580558,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 08:41:23,subway_on,6883c48daeebaf036892160576794abc,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 08:27:48,subway_on,7dd8f168082b2aec88745b937ea570f1,0
750,56b7bd7a81a21bc54d5c12d15bf6af3a,B630线,2016-11-09 07:23:20,bus_on,d702939e832c0bc60e2be51625dc2c90,0
797,56b7bd7a81a21bc54d5c12d15bf6af3a,B630线,2016-11-09 07:30:25,bus_off,d702939e832c0bc60e2be51625dc2c90,1
797,c24b0fb91dbd774d4c5916ce8b2d54ca,718线,2016-11-09 07:54:44,bus_on,d702939e832c0bc60e2be51625dc2c90,2
750,c24b0fb91dbd774d4c5916ce8b2d54ca,718线,2016-11-09 08:19:01,bus_off,d702939e832c0bc60e2be51625dc2c90,3
750,fdc0f506b42d6b0f22417cf83ca0441d,M377线（融资电动）,2016-11-09 08:48:42,bus_on,1d886e9c168c5f78b3b1f40ed9ce7ecb,0
659,fdc0f506b42d6b0f22417cf83ca0441d,M377线（融资电动）,2016-11-09 08:55:38,bus_off,1d886e9c168c5f78b3b1f40ed9ce7ecb,1
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-09 08:57:51,subway_on,1d886e9c168c5f78b3b1f40ed9ce7ecb,2
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:43:56,subway_on,28038c5ed7a187cb235677a3060287e6,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:30:35,subway_on,25d4bfd831aceac2d53b9d141447e5fe,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-09 08:42:27,subway_off,25d4bfd831aceac2d53b9d141447e5fe,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:14:08,subway_on,1ed59f23b9c89124d3946649b2bcaf55,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-09 08:18:05,subway_off,1ed59f23b9c89124d3946649b2bcaf55,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:18:49,subway_on,a449e4691667f4744e5e603f55a70bd3,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:40:21,subway_on,23be36a7f42883d5c9e6c5f6ca2d6408,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:41:09,subway_on,cbd71dbe83e67e80b97f5aafb8e982a2,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:53:06,subway_on,5bb043cbe40f2e285ef293e78125b2e1,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:20:02,subway_on,b39d42237145a9f170b881f0fd11d27b,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:34:06,subway_on,3b3038f28fb8b66831c0a47cec623d18,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:48:54,subway_on,4eac6fa85337c87ea746062b054a6c3f,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:29:20,subway_on,ab47a23f472c7829b0466d27714b9dcb,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:24:37,subway_on,1857056dc34ce5257c3a949a516d82d6,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 07:10:16,subway_on,70d392135ca06528d07aa17bdacf0111,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-09 07:15:12,subway_off,70d392135ca06528d07aa17bdacf0111,1
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:44:15,subway_on,c19cfcb6927e6a56a7658a517e032b4a,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:37:38,subway_on,ab227bc609111a647c8d49b70e83206d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:28:30,subway_on,6a13bfa4a5a09bbf207e42e4369c90b2,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:30:16,subway_on,409273dae3e9d28b3ae71c841b3d002d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:22:02,subway_on,e38a77162bd5d69346a38cac8e3f5eb0,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:48:45,subway_on,e83fce56daa9dfb91ecd2493c9911ce8,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:44:14,subway_on,b69d4bd12c4f2882bc1650108af27d33,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:52:28,subway_on,2c7b17d8c06eaf08bfea3ddc6f41b292,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:58:29,subway_on,c4e8693b03fc30d0f078fbdeaaf323e3,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:12:30,subway_on,82041ecaaaa955b90f2947f06ff69e13,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:44:35,subway_on,b9ecf4fc1e3247d0d72d616aaf283f3a,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:20:06,subway_on,a211bc7c9f141c984bba935a2bd58812,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:16:43,subway_on,6cb6088922d961d2ec69dd1a80b2a5d7,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:29:23,subway_on,ec90833e0b1c1df18adcf7d16f4d96cd,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:47:56,subway_on,a45e919499052cc19779bf9a5d24f849,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:39:39,subway_on,80b6ee940eb233814358693a9ddc2811,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:51:49,subway_on,040f54344bbc260986f56b6457553d6c,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:47:46,subway_on,7a5ae055b22a444efefabb6d12d20f45,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:22:23,subway_on,d1fd15f0e5e67c5f5c0de23ad06291dd,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:42:18,subway_on,9b6eca556ad7977911e180dd3791e7bc,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:57:19,subway_on,8665bcb97dbbdb99579037e718ce7c9c,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:23:29,subway_on,93e9e93c5c6b20a5c386803c2791edb4,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:42:21,subway_on,a5f3c06cc794ac99da86fa4abb6262a6,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:56:43,subway_on,de75ab4fc6d5b8a627f068b85343a458,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:49:41,subway_on,14b7b4742fd01609317924370ec8ca6d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:42:36,subway_on,222b8ffc0fbb6a464be4572cb531afed,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 06:35:25,subway_on,d5fa7c0dcb51d397b4f9c4bafbe09266,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:47:55,subway_on,02e96f34e4cd08fa3e97a06329ba949c,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:58:43,subway_on,b3fe0a3f2f1502940f7bd3e81d409e13,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:55:44,subway_on,1900b1893e9e6fd18e1bb99dcf86c188,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:41:44,subway_on,948036e4fb4a6a6c25f101c55d1e6412,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:51:21,subway_on,68feb5ef8f2b5f81eb17bce3e61676ae,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:17:19,subway_on,2fd38bd2c184e02a694911fc6dfd9332,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:21:50,subway_on,fab4ffc3efdf1ab526db483ac5521464,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:50:11,subway_on,b1d33fbfe8eff4faeb9176bef1f4c363,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:41:45,subway_on,dea02b26c294bd113046c9b1cfb334ba,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:40:22,subway_on,1222485b78c97589d4821c8b53542fef,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:47:07,subway_on,c6ef290af408e9fb113ff01b34f5670d,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:23:30,subway_on,48f1e23e1c2f51eddbd28a64bd69edec,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 07:59:48,subway_on,dbade64b82bf2c8cdb7fce1dbda28c7d,0
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:21:00,subway_off,dbade64b82bf2c8cdb7fce1dbda28c7d,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:32:50,subway_on,dbade64b82bf2c8cdb7fce1dbda28c7d,2
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:52:35,subway_off,dbade64b82bf2c8cdb7fce1dbda28c7d,3
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:30:12,subway_on,ba8a0af779b28570d4655b9a1d94486b,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-09 08:13:09,subway_on,a1b8f1ee470e8dd91ea0edb9fbfa9025,0
