grid_id,key,route,time,type,Unnamed: 0,card,stage
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:22:45,subway_on,342981.0,97a7e41cf76b091fd44ccee74a495a02,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:40:56,subway_off,342981.0,97a7e41cf76b091fd44ccee74a495a02,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:38:42,subway_on,342985.0,0c80e20d011cff851000c30dfea7d773,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:54:55,subway_off,342985.0,0c80e20d011cff851000c30dfea7d773,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:20:45,subway_on,342991.0,a63902a7784784eff029cae6101329fa,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:35:34,subway_off,342991.0,a63902a7784784eff029cae6101329fa,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 07:49:59,subway_on,343017.0,71a8ad4d3878e2bacd05b80f7bf5f98d,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:06:35,subway_off,343017.0,71a8ad4d3878e2bacd05b80f7bf5f98d,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 07:42:56,subway_on,343021.0,c1c9ce03f8b668fdc7cac471e7b53d85,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 07:58:56,subway_off,343021.0,c1c9ce03f8b668fdc7cac471e7b53d85,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:24:15,subway_on,343026.0,a3f3697e38128cd1e0694eedab9c9f57,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:45:44,subway_off,343026.0,a3f3697e38128cd1e0694eedab9c9f57,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:29:40,subway_on,343036.0,149194125a1456604c7dbd6026fdd17e,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:46:59,subway_off,343036.0,149194125a1456604c7dbd6026fdd17e,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:08:36,subway_on,343058.0,85a2f50b72eeff41f0b2b9bff89b60bd,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:24:31,subway_off,343058.0,85a2f50b72eeff41f0b2b9bff89b60bd,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:07:30,subway_on,343061.0,671ed75f1c4b2bb9b67951535752629f,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:23:03,subway_off,343061.0,671ed75f1c4b2bb9b67951535752629f,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:32:15,subway_on,343072.0,1de98a0e2a80face0f107a81f837803a,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:48:21,subway_off,343072.0,1de98a0e2a80face0f107a81f837803a,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:39:06,subway_on,343073.0,2eb86ed609a61a4b7596f72c0ab5d845,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-06 08:57:52,subway_off,343073.0,2eb86ed609a61a4b7596f72c0ab5d845,1
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-06 08:16:19,subway_on,343076.0,c77db0f2a7fd9561d6f1c03ea46cfab2,0
