grid_id,key,route,time,type,Unnamed: 0,card,stage
571,bc05891aa5eb482208b8c354974a06d2,M245线,2016-11-07 06:34:47,bus_on,60966.0,82fa641c9a6cd1f7e4e3a3aa4c68df5d,0
660,bc05891aa5eb482208b8c354974a06d2,M245线,2016-11-07 08:46:14,bus_off,60966.0,82fa641c9a6cd1f7e4e3a3aa4c68df5d,1
571,687c53c4d0af054e5af61542ad6437b1,M245线,2016-11-07 07:30:24,bus_on,392953.0,8e05756f9a38bf82149b705d4de356aa,0
660,687c53c4d0af054e5af61542ad6437b1,M245线,2016-11-07 07:55:39,bus_off,392953.0,8e05756f9a38bf82149b705d4de356aa,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:41:29,subway_on,560004.0,001e7a26f8fec3126ea15075c4ccff7f,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:52:39,subway_off,560004.0,001e7a26f8fec3126ea15075c4ccff7f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:15:17,subway_on,560014.0,6ef12caf4b31e7a7757a942a7d3fda00,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:26:40,subway_off,560014.0,6ef12caf4b31e7a7757a942a7d3fda00,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:14:39,subway_on,560055.0,af4236283bf37b5eefc0e35df203e7bb,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:26:41,subway_off,560055.0,af4236283bf37b5eefc0e35df203e7bb,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:15:20,subway_on,560107.0,7aa112a4b42206be265543bb26b4689a,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:27:15,subway_off,560107.0,7aa112a4b42206be265543bb26b4689a,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:25:41,subway_on,560109.0,9b249bc624e6859690e836034e5e6e84,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:37:23,subway_off,560109.0,9b249bc624e6859690e836034e5e6e84,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:38:35,subway_on,560152.0,60d660c2f37e32b3296991f367f444ed,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:47:57,subway_off,560152.0,60d660c2f37e32b3296991f367f444ed,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:20:05,subway_on,560166.0,6fbcfcb272716eebe0cbb6e9a789f904,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:31:59,subway_off,560166.0,6fbcfcb272716eebe0cbb6e9a789f904,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:31:03,subway_on,560204.0,bd683d6185a98a339de9ffbec7500e26,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:42:42,subway_off,560204.0,bd683d6185a98a339de9ffbec7500e26,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:26:01,subway_on,560206.0,31bfc834f020e73f22e802f736c8dbef,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:37:28,subway_off,560206.0,31bfc834f020e73f22e802f736c8dbef,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:25:19,subway_on,560234.0,c768f503b25a6f550d2982f1fcba5b01,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:37:16,subway_off,560234.0,c768f503b25a6f550d2982f1fcba5b01,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:37:12,subway_on,560238.0,0ba682b03aa9e528f6edc2ee7c475bbd,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:48:16,subway_off,560238.0,0ba682b03aa9e528f6edc2ee7c475bbd,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 07:17:09,subway_on,560254.0,c3ad5f38fca43d8a4aad33457b0f67a9,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 07:29:33,subway_off,560254.0,c3ad5f38fca43d8a4aad33457b0f67a9,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:43:57,subway_on,560264.0,d2bbae9d1de61973ee2b0b120ea3e211,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:52:26,subway_off,560264.0,d2bbae9d1de61973ee2b0b120ea3e211,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:25:44,subway_on,560299.0,9327f72e00c6caadd842c173432cc432,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:37:12,subway_off,560299.0,9327f72e00c6caadd842c173432cc432,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:18:58,subway_on,560307.0,792befd11bf6dc6e2937d8ad4fc00b82,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:31:44,subway_off,560307.0,792befd11bf6dc6e2937d8ad4fc00b82,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 08:05:42,subway_on,560360.0,2d164c7194d431aebd04620c6ff9b1e4,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:17:21,subway_off,560360.0,2d164c7194d431aebd04620c6ff9b1e4,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-07 07:49:41,subway_on,560373.0,ccb4b359403fd6b25528bf1e8eff84a4,0
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-07 08:01:08,subway_off,560373.0,ccb4b359403fd6b25528bf1e8eff84a4,1
