grid_id,key,route,time,type,Unnamed: 0,card,stage
1312,158a6e06c399954fbdbb2cacea54fd72,336路,2016-09-26 08:04:00,bus_on,22347.0,e6974f1cf81f981cc812239e0134d68d,0
1313,158a6e06c399954fbdbb2cacea54fd72,336路,2016-09-26 08:11:58,bus_off,22347.0,e6974f1cf81f981cc812239e0134d68d,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-26 08:10:06,subway_on,22347.0,e6974f1cf81f981cc812239e0134d68d,2
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:42:36,subway_off,22347.0,e6974f1cf81f981cc812239e0134d68d,3
1312,b984bb67bf67ce0f38f8aa4bfb282f13,M372路,2016-09-26 06:33:24,bus_on,99622.0,e73e6cf1497042d0b0985976f578ae44,0
1533,b984bb67bf67ce0f38f8aa4bfb282f13,M372路,2016-09-26 07:06:59,bus_off,99622.0,e73e6cf1497042d0b0985976f578ae44,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:49:40,subway_on,175807.0,45e188c44a35ec569b5e6601e8f8354c,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:20:12,subway_off,175807.0,45e188c44a35ec569b5e6601e8f8354c,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:28:02,subway_on,175822.0,1ae5e04290e5271686d922ca22ebbd73,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 07:48:58,subway_off,175822.0,1ae5e04290e5271686d922ca22ebbd73,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:47:30,subway_on,175828.0,a07156ba63805b49665ea2f8d70d018d,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:25:20,subway_off,175828.0,a07156ba63805b49665ea2f8d70d018d,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:59:14,subway_on,175841.0,1a788ae685f461d6bb8f56580d229841,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:30:58,subway_off,175841.0,1a788ae685f461d6bb8f56580d229841,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:38:44,subway_on,175916.0,63f2617f6bd955832dcd0f9d39341de2,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:06:24,subway_off,175916.0,63f2617f6bd955832dcd0f9d39341de2,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:37:54,subway_on,175919.0,7cae59a0600ea0f97d02e5d5dae88278,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:15:10,subway_off,175919.0,7cae59a0600ea0f97d02e5d5dae88278,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 08:03:20,subway_on,175926.0,ca088c7eb951bfd054cf79e9fdf90596,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:42:14,subway_off,175926.0,ca088c7eb951bfd054cf79e9fdf90596,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:37:18,subway_on,175927.0,673b21dd2bc18db2d4d8ce41dc245d50,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 07:59:48,subway_off,175927.0,673b21dd2bc18db2d4d8ce41dc245d50,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 08:29:54,subway_on,175953.0,9e01dbd3c6f81b788ebd4ece0f2896f9,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-26 08:54:52,subway_off,175953.0,9e01dbd3c6f81b788ebd4ece0f2896f9,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:44:06,subway_on,175983.0,ffd6abbcfc9570ed64ebca666478e869,0
