grid_id,key,route,time,type,card,stage
1993,108604cd180be197659fa8a80db2735a,85路,2016-11-09 08:53:43,bus_on,918fac060e55653d5970b0044743ffc5,0
1761,108604cd180be197659fa8a80db2735a,85路,2016-11-09 09:14:37,bus_off,918fac060e55653d5970b0044743ffc5,1
1993,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-11-09 07:46:07,bus_on,2a50015499c793627c14fc0d32df6586,0
1761,1717ebfbfe57fc6d5f35fb945983a5de,103B路,2016-11-09 08:09:24,bus_off,2a50015499c793627c14fc0d32df6586,1
1993,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-09 08:54:43,bus_on,9ab86d2e1cb700825987a1b590ca2e00,0
1761,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-09 09:32:01,bus_off,9ab86d2e1cb700825987a1b590ca2e00,1
1993,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-09 08:58:24,bus_on,096269951be638addccefe55ad631970,0
1761,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-09 09:32:01,bus_off,096269951be638addccefe55ad631970,1
1993,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-09 08:52:03,bus_on,985e75528fee9c929338fe36d71ed641,0
1761,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-09 09:32:01,bus_off,985e75528fee9c929338fe36d71ed641,1
1993,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-11-09 08:23:25,bus_on,9a51933cfee19ce48904cb56801b94ac,0
1761,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-11-09 08:44:58,bus_off,9a51933cfee19ce48904cb56801b94ac,1
1993,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-11-09 08:21:55,bus_on,26ab3bd09990f9e131eb333dc8a7007d,0
1761,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-11-09 08:44:58,bus_off,26ab3bd09990f9e131eb333dc8a7007d,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:09:38,bus_on,0fa72d90f92a281608b47ac8598bffc9,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,0fa72d90f92a281608b47ac8598bffc9,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:08:01,bus_on,aceddc2c0842389f65987cb87d1ebac2,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,aceddc2c0842389f65987cb87d1ebac2,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:07:59,bus_on,f0fc7ab8f4c0d1389c23f94f4c28e807,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,f0fc7ab8f4c0d1389c23f94f4c28e807,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:05:14,bus_on,eef188749033831701eee83711203480,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,eef188749033831701eee83711203480,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:05:00,bus_on,5f05bb47719af593e3d3578ac42891e5,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,5f05bb47719af593e3d3578ac42891e5,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:11:16,bus_on,968011d0768bc447a9566984d53d2c1e,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,968011d0768bc447a9566984d53d2c1e,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:05:07,bus_on,8e2ea4893bffba48da5f471b984b3a53,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,8e2ea4893bffba48da5f471b984b3a53,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:10:27,bus_on,69e85e52393a0aab57c9886ced424a54,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:29:11,bus_off,69e85e52393a0aab57c9886ced424a54,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:11:24,bus_on,aac5fdd12c3085f24ad8408092e07662,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,aac5fdd12c3085f24ad8408092e07662,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:09:47,bus_on,76c0d32a4062b634c09b5e2a479d7e7e,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,76c0d32a4062b634c09b5e2a479d7e7e,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:11:06,bus_on,ebb8fa58c82e3648a931fb4b55415cc3,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,ebb8fa58c82e3648a931fb4b55415cc3,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:03:57,bus_on,711141d4f2dec711c738d730d5b80491,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,711141d4f2dec711c738d730d5b80491,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:11:14,bus_on,f2cd83d61594cb2508d3b10cab89d474,0
1761,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:31:42,bus_off,f2cd83d61594cb2508d3b10cab89d474,1
1993,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:05:29,bus_on,867d572272bc70e359b598442818eadc,0
1854,637a4320b5ec8bb69fe627b502b8ab6c,113路,2016-11-09 08:15:53,bus_off,867d572272bc70e359b598442818eadc,1
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-09 08:39:05,subway_on,867d572272bc70e359b598442818eadc,2
1993,26f7a36d3e215b249fed8392fb7210fd,205路,2016-11-09 08:39:24,bus_on,3272ac6ba77f9d555f2dbc713faf0f7c,0
1761,26f7a36d3e215b249fed8392fb7210fd,205路,2016-11-09 08:52:24,bus_off,3272ac6ba77f9d555f2dbc713faf0f7c,1
1993,26f7a36d3e215b249fed8392fb7210fd,205路,2016-11-09 08:38:36,bus_on,8a82f7397c50a2723759c2242415d6c8,0
1761,26f7a36d3e215b249fed8392fb7210fd,205路,2016-11-09 08:52:24,bus_off,8a82f7397c50a2723759c2242415d6c8,1
1993,ef877a35d855a52bbd9234e9862564ea,观光一线,2016-11-09 08:55:44,bus_on,3d2c6654cd2fd092531ce76cb69d5601,0
1761,ef877a35d855a52bbd9234e9862564ea,观光一线,2016-11-09 09:10:44,bus_off,3d2c6654cd2fd092531ce76cb69d5601,1
