grid_id,key,route,time,type,Unnamed: 0,card,stage
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 06:55:59,subway_on,102421.0,1153af4c7492e00ed41ad32b8a5146c9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 07:33:09,subway_off,102421.0,1153af4c7492e00ed41ad32b8a5146c9,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:53:03,subway_on,102518.0,a9068ed0d9f8bf42d2143308e4fa72d9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:33:21,subway_off,102518.0,a9068ed0d9f8bf42d2143308e4fa72d9,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:14:34,subway_on,102556.0,6ccfe0fe1c58aec05de709a0a9d8b180,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:54:42,subway_off,102556.0,6ccfe0fe1c58aec05de709a0a9d8b180,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:38:46,subway_on,102599.0,a0aaa8a7cdd060422306ba6b2812a295,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:28:18,subway_off,102599.0,a0aaa8a7cdd060422306ba6b2812a295,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:01:40,subway_on,102618.0,013a7b6269198aeeca1cfac64710f4bc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:52:01,subway_off,102618.0,013a7b6269198aeeca1cfac64710f4bc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:06:02,subway_on,102740.0,73aaa575f6803337c0508f2f1992fe46,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:55:18,subway_off,102740.0,73aaa575f6803337c0508f2f1992fe46,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:20:13,subway_on,102790.0,71aa1b75e30f0182a0d97d99c41c042f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:03:06,subway_off,102790.0,71aa1b75e30f0182a0d97d99c41c042f,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:12:10,subway_on,102798.0,a0d72d26e363f26c62566748be7693ce,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:58:43,subway_off,102798.0,a0d72d26e363f26c62566748be7693ce,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:03:15,subway_on,102832.0,273a8aa3f05d637cbe8c0d480a822047,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:53:51,subway_off,102832.0,273a8aa3f05d637cbe8c0d480a822047,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:17:45,subway_on,102865.0,3e60064e822de8e0eb35130b85672d88,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:14:34,subway_off,102865.0,3e60064e822de8e0eb35130b85672d88,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:16:02,subway_on,102882.0,2a6378929f7afd8a8c81920e4f6a3cdf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 07:53:26,subway_off,102882.0,2a6378929f7afd8a8c81920e4f6a3cdf,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:56:03,subway_on,102927.0,4eefce019b0c3822222c0b4731115a07,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:54:15,subway_off,102927.0,4eefce019b0c3822222c0b4731115a07,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:51:51,subway_on,102945.0,ca67f47bed1acc0f9c85539f9187207b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:35:05,subway_off,102945.0,ca67f47bed1acc0f9c85539f9187207b,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:30:30,subway_on,102992.0,31febc062e25e85feb3a903f936c0919,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:18:08,subway_off,102992.0,31febc062e25e85feb3a903f936c0919,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:43:24,subway_on,103019.0,3e4789ad2eee016e275d0d966079439e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:33:24,subway_off,103019.0,3e4789ad2eee016e275d0d966079439e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:05:26,subway_on,103034.0,3782b763fa8f8b4148e68d467d60c2a8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:52:18,subway_off,103034.0,3782b763fa8f8b4148e68d467d60c2a8,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:00:59,subway_on,103060.0,22998ff007e17d1faa76a511e1294d1f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:47:46,subway_off,103060.0,22998ff007e17d1faa76a511e1294d1f,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:54:06,subway_on,103112.0,c6e869b97e70737e2da6d4066599041a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:46:58,subway_off,103112.0,c6e869b97e70737e2da6d4066599041a,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:34:41,subway_on,103113.0,8215101794969ef9db32890b5addda18,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-11 08:17:54,subway_off,103113.0,8215101794969ef9db32890b5addda18,1
