grid_id,key,route,time,type,card,stage
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 06:42:10,subway_on,c8b79fb5c25e4dc118d4c23342fa2281,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 07:08:50,subway_off,c8b79fb5c25e4dc118d4c23342fa2281,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 07:35:20,subway_on,ebb33cbc571e8f53139986ad7bb25407,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:03:40,subway_off,ebb33cbc571e8f53139986ad7bb25407,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 07:40:08,subway_on,4df455f986d1a5b58541c24e1c727d4e,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:09:22,subway_off,4df455f986d1a5b58541c24e1c727d4e,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 08:23:06,subway_on,553e39dee176f43974f6c6905494ec72,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:49:16,subway_off,553e39dee176f43974f6c6905494ec72,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 07:06:58,subway_on,eeabe37b8dab9bf61131643450c77c22,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 07:31:12,subway_off,eeabe37b8dab9bf61131643450c77c22,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 07:49:06,subway_on,ef42d5962dc554057f7875ba22945b3c,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:15:26,subway_off,ef42d5962dc554057f7875ba22945b3c,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 08:01:32,subway_on,45437b1eb8557f1548f8c865cf6c99ab,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:34:46,subway_off,45437b1eb8557f1548f8c865cf6c99ab,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 07:35:18,subway_on,d2ff9e744b964e9cde878a181b90605d,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:04:08,subway_off,d2ff9e744b964e9cde878a181b90605d,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 08:33:42,subway_on,9339121edd1c423779de600706adb274,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:58:20,subway_off,9339121edd1c423779de600706adb274,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 07:45:32,subway_on,150eddd0d93edd5af5dacc08858b6e13,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:15:16,subway_off,150eddd0d93edd5af5dacc08858b6e13,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 08:17:20,subway_on,f609b448f3ccdf383e84c9a9b8d39a02,0
1533,4aea79d27b5cb2750cf03f5f21e9aa04,莲花北,2016-09-06 08:44:36,subway_off,f609b448f3ccdf383e84c9a9b8d39a02,1
