grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 06:25:51,subway_on,69641.0,245264515ffb4437136b1ab8fb6e5143,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 06:25:51,subway_on,69641.0,245264515ffb4437136b1ab8fb6e5143,1
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 06:52:46,subway_off,69641.0,245264515ffb4437136b1ab8fb6e5143,2
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:45:02,subway_on,69663.0,9d8f79da5970d503686d83b97ecaac40,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:07:43,subway_off,69663.0,9d8f79da5970d503686d83b97ecaac40,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:13:23,subway_on,69752.0,c23848853b68a27120a3342e87740b0c,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:33:33,subway_off,69752.0,c23848853b68a27120a3342e87740b0c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:32:32,subway_on,69784.0,2aad64375b9b10f34fd5a228361a67a5,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 07:53:04,subway_off,69784.0,2aad64375b9b10f34fd5a228361a67a5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:18:50,subway_on,69794.0,d1a28d3105dbe2cd092979e7ce7a4a01,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:37:05,subway_off,69794.0,d1a28d3105dbe2cd092979e7ce7a4a01,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:22:04,subway_on,69821.0,0b1c9ce39320ba4538b210a60209f5cb,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:41:33,subway_off,69821.0,0b1c9ce39320ba4538b210a60209f5cb,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:32:40,subway_on,69882.0,ecfb3ebed68f67486c5c987cc9e7cabc,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 07:52:16,subway_off,69882.0,ecfb3ebed68f67486c5c987cc9e7cabc,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:21:38,subway_on,69908.0,04421f8639cd714448dc3e53509bbb2e,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:41:53,subway_off,69908.0,04421f8639cd714448dc3e53509bbb2e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:58:48,subway_on,69938.0,d604a12f70a75664c13ea84d1356dc73,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:20:28,subway_off,69938.0,d604a12f70a75664c13ea84d1356dc73,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:39:58,subway_on,70005.0,a30aedd82b585b57f48b783a54ea4e94,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:58:18,subway_off,70005.0,a30aedd82b585b57f48b783a54ea4e94,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:28:03,subway_on,70007.0,0c130d610c2e95acffe149a767183e3a,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:49:08,subway_off,70007.0,0c130d610c2e95acffe149a767183e3a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:28:36,subway_on,70013.0,2327e01f73d073ab947460a3071cd69d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 07:47:45,subway_off,70013.0,2327e01f73d073ab947460a3071cd69d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:37:02,subway_on,70039.0,e42574637f1064488d0af74318fcfbd1,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 07:55:21,subway_off,70039.0,e42574637f1064488d0af74318fcfbd1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:27:34,subway_on,70065.0,e3cdf513e1f4cbf88444be2b16012664,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:49:43,subway_off,70065.0,e3cdf513e1f4cbf88444be2b16012664,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:29:55,subway_on,70086.0,5a864d2e2fb59f038134454ddaefcfed,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:48:01,subway_off,70086.0,5a864d2e2fb59f038134454ddaefcfed,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:02:14,subway_on,70137.0,4ed7c8b1a313be21fba760af90931dc8,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:21:40,subway_off,70137.0,4ed7c8b1a313be21fba760af90931dc8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 06:28:11,subway_on,70162.0,4c89db416ac578412657e0576722fb76,0
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 06:28:11,subway_on,70162.0,4c89db416ac578412657e0576722fb76,1
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 06:52:36,subway_off,70162.0,4c89db416ac578412657e0576722fb76,2
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:01:32,subway_on,70167.0,51a0ac1f914caf9ae8ad5527bef58182,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:20:32,subway_off,70167.0,51a0ac1f914caf9ae8ad5527bef58182,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:35:54,subway_on,70186.0,a10c1d765e41263be7ac393ac264ccf2,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:55:05,subway_off,70186.0,a10c1d765e41263be7ac393ac264ccf2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:14:26,subway_on,70228.0,9dfe68684f5c987f59812e1dee0ef435,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:33:35,subway_off,70228.0,9dfe68684f5c987f59812e1dee0ef435,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 07:51:02,subway_on,70243.0,f3b30d3018edbde5273880d5c1377373,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:09:22,subway_off,70243.0,f3b30d3018edbde5273880d5c1377373,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-03 08:23:58,subway_on,70248.0,ce8ea8a4ac1ab24692308da03a82c89d,0
1121,0f21a6f59c05933db5b6ae2252c62d9b,大学城,2016-11-03 08:44:04,subway_off,70248.0,ce8ea8a4ac1ab24692308da03a82c89d,1
