grid_id,key,route,time,type,card,stage
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:42:04,subway_on,ada5f2f76d1ada540e79cee45b27f48c,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-08 08:33:47,subway_off,ada5f2f76d1ada540e79cee45b27f48c,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 08:00:38,subway_on,3e30264d1ad5345531070e6796f47dbd,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:43:26,subway_off,3e30264d1ad5345531070e6796f47dbd,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:40:24,subway_on,5328c5be649c9b0405f3809ec62fbfda,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:29:41,subway_off,5328c5be649c9b0405f3809ec62fbfda,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:25:42,subway_on,2df2899002f6824aeedf3516b99e08bf,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:01:14,subway_off,2df2899002f6824aeedf3516b99e08bf,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 08:06:08,subway_on,129587793f4feaf5e688c6968ea1a4c5,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:55:17,subway_off,129587793f4feaf5e688c6968ea1a4c5,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:59:28,subway_on,278f1fc0cc384b08ae54c80c708a3cc2,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:50:33,subway_off,278f1fc0cc384b08ae54c80c708a3cc2,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:50:08,subway_on,fa90744b335633fef5f42311394f6e53,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:37:35,subway_off,fa90744b335633fef5f42311394f6e53,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:39:50,subway_on,01f6c00367cdad2bdf505965a4f2ddf0,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:35:43,subway_off,01f6c00367cdad2bdf505965a4f2ddf0,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:49:20,subway_on,d12902a0f5e589af1d67cb56e81be7c5,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:40:34,subway_off,d12902a0f5e589af1d67cb56e81be7c5,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 08:00:30,subway_on,403bd4a89537b3c401fbb0cf4894be5f,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:50:40,subway_off,403bd4a89537b3c401fbb0cf4894be5f,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:55:48,subway_on,3b68a9165a7399e3750b9efedd580061,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:46:40,subway_off,3b68a9165a7399e3750b9efedd580061,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:36:42,subway_on,2233c6edb57eb5fb5521cf607a90fd64,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-08 08:36:47,subway_off,2233c6edb57eb5fb5521cf607a90fd64,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:53:04,subway_on,9f2b19af45e9c4dd4e3f515811c6b72d,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-11-08 08:44:42,subway_off,9f2b19af45e9c4dd4e3f515811c6b72d,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:45:14,subway_on,342d5ace4f57e8ae42a51c273ea940bc,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:31:55,subway_off,342d5ace4f57e8ae42a51c273ea940bc,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 08:03:26,subway_on,4440c35a5e52dd91938252e6729eea54,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:58:21,subway_off,4440c35a5e52dd91938252e6729eea54,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:28:08,subway_on,5efc417d3f1c9886e851c31d94576177,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:03:57,subway_off,5efc417d3f1c9886e851c31d94576177,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:58:12,subway_on,af6dd2e7c069444be219acc9ea396292,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-11-08 08:37:31,subway_off,af6dd2e7c069444be219acc9ea396292,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-11-08 07:31:44,subway_on,509eba5b2cced017a852ff0dedb1a51c,0
