grid_id,key,route,time,type,Unnamed: 0,card,stage
615,fe985979b0270f8155b44307af007fc9,M330线（融资纯电动）,2016-09-26 07:10:36,bus_on,54615.0,622edfd40a59023d8ad415d4334248ed,0
615,fe985979b0270f8155b44307af007fc9,M330线（融资纯电动）,2016-09-26 07:13:43,bus_off,54615.0,622edfd40a59023d8ad415d4334248ed,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:23:54,subway_on,54615.0,622edfd40a59023d8ad415d4334248ed,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:10:07,subway_off,54615.0,622edfd40a59023d8ad415d4334248ed,3
615,d3559e56f5c28992b6cbc00785f2d096,M240,2016-09-26 07:58:19,bus_on,98142.0,b6c4c1a33120dce851755293eb8cef7f,0
614,d3559e56f5c28992b6cbc00785f2d096,M240,2016-09-26 08:03:35,bus_off,98142.0,b6c4c1a33120dce851755293eb8cef7f,1
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-26 08:17:19,subway_on,98142.0,b6c4c1a33120dce851755293eb8cef7f,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:44:30,subway_off,98142.0,b6c4c1a33120dce851755293eb8cef7f,3
615,0a852e71314fc87105593d60f1b50944,631路,2016-09-26 08:06:37,bus_on,183438.0,e533de786dde7f07e9ed3df3c23c009d,0
614,0a852e71314fc87105593d60f1b50944,631路,2016-09-26 08:10:15,bus_off,183438.0,e533de786dde7f07e9ed3df3c23c009d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 08:19:01,subway_on,183438.0,e533de786dde7f07e9ed3df3c23c009d,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:55:11,subway_off,183438.0,e533de786dde7f07e9ed3df3c23c009d,3
615,9470e99e83b01213ff654a3e842ce933,M330线（融资纯电动）,2016-09-26 07:39:45,bus_on,278944.0,b169c029537beeaac08e0d736f551efc,0
614,9470e99e83b01213ff654a3e842ce933,M330线（融资纯电动）,2016-09-26 07:43:29,bus_off,278944.0,b169c029537beeaac08e0d736f551efc,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:57:05,subway_on,278944.0,b169c029537beeaac08e0d736f551efc,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:40:54,subway_off,278944.0,b169c029537beeaac08e0d736f551efc,3
615,9470e99e83b01213ff654a3e842ce933,M330线（融资纯电动）,2016-09-26 07:36:46,bus_on,278952.0,603ec29e7baf14710b06a6c0e7ac98d8,0
615,9470e99e83b01213ff654a3e842ce933,M330线（融资纯电动）,2016-09-26 07:39:36,bus_off,278952.0,603ec29e7baf14710b06a6c0e7ac98d8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-26 07:55:09,subway_on,278952.0,603ec29e7baf14710b06a6c0e7ac98d8,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:35:55,subway_off,278952.0,603ec29e7baf14710b06a6c0e7ac98d8,3
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-26 07:51:54,subway_on,393278.0,c692e8f163aec03bfb592675a5558793,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:31:14,subway_off,393278.0,c692e8f163aec03bfb592675a5558793,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-26 07:51:49,subway_on,393303.0,f09143be160d2c239be85465c99bd1cd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:31:44,subway_off,393303.0,f09143be160d2c239be85465c99bd1cd,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-26 07:43:51,subway_on,393309.0,82e680997178c0d90318a3cfa130be08,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:20:33,subway_off,393309.0,82e680997178c0d90318a3cfa130be08,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-26 07:55:31,subway_on,393361.0,0441a454f1c29bfae9d2ace028b7c4ed,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:37:34,subway_off,393361.0,0441a454f1c29bfae9d2ace028b7c4ed,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-26 08:06:17,subway_on,393364.0,d58303341514d196cea9b633c0589d9a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:50:08,subway_off,393364.0,d58303341514d196cea9b633c0589d9a,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-26 07:53:06,subway_on,393369.0,1640fb3c4b2cf8ca165dc49a0fe01200,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:42:08,subway_off,393369.0,1640fb3c4b2cf8ca165dc49a0fe01200,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-26 07:38:36,subway_on,393402.0,bd6244515d4588645d1e13ea9578f449,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-26 08:19:51,subway_off,393402.0,bd6244515d4588645d1e13ea9578f449,1
