grid_id,key,route,time,type,Unnamed: 0,card,stage
886,a91861778cca1513a927a58ab9f695a0,M435,2016-09-28 07:49:22,bus_on,93901.0,181da5d01747ddcf9bb8a350575183ee,0
1530,a91861778cca1513a927a58ab9f695a0,M435,2016-09-28 09:10:46,bus_off,93901.0,181da5d01747ddcf9bb8a350575183ee,1
886,45b6575c4551e400c71266210167fe43,42路,2016-09-28 07:31:57,bus_on,146188.0,e7a215c0f77a0d4206490847d2357143,0
932,45b6575c4551e400c71266210167fe43,42路,2016-09-28 07:33:48,bus_off,146188.0,e7a215c0f77a0d4206490847d2357143,1
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 07:39:56,subway_on,146188.0,e7a215c0f77a0d4206490847d2357143,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-28 08:01:30,subway_off,146188.0,e7a215c0f77a0d4206490847d2357143,3
886,448e437d522916f357279946c63e1c65,223路,2016-09-28 07:21:18,bus_on,147757.0,c8f2ac87240bfdf8e391e51bd7eb147b,0
1530,448e437d522916f357279946c63e1c65,223路,2016-09-28 07:56:32,bus_off,147757.0,c8f2ac87240bfdf8e391e51bd7eb147b,1
886,3ff603d42650170ab26805faf7d5c24f,223路,2016-09-28 07:40:46,bus_on,181067.0,752387852c349b2e15899316a1f48c7b,0
1530,3ff603d42650170ab26805faf7d5c24f,223路,2016-09-28 08:20:39,bus_off,181067.0,752387852c349b2e15899316a1f48c7b,1
886,8e35e36acd6d87045068c6ba616bd7e1,M435,2016-09-28 07:38:14,bus_on,195898.0,6662d4845933d6c919da9925b9f8ef0e,0
1530,8e35e36acd6d87045068c6ba616bd7e1,M435,2016-09-28 08:56:35,bus_off,195898.0,6662d4845933d6c919da9925b9f8ef0e,1
886,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-09-28 07:35:41,bus_on,217018.0,27d9614c1ac51306f082d44133d3ed87,0
978,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-09-28 07:44:48,bus_off,217018.0,27d9614c1ac51306f082d44133d3ed87,1
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 07:43:27,subway_on,217018.0,27d9614c1ac51306f082d44133d3ed87,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-28 08:05:35,subway_off,217018.0,27d9614c1ac51306f082d44133d3ed87,3
886,f9edf288ee7e9e81e5164074bcc0d3b1,M372路,2016-09-28 08:13:54,bus_on,316203.0,88aa002656a0ec6165d7b2e1d3b4d332,0
932,f9edf288ee7e9e81e5164074bcc0d3b1,M372路,2016-09-28 08:16:25,bus_off,316203.0,88aa002656a0ec6165d7b2e1d3b4d332,1
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-28 08:23:15,subway_on,316203.0,88aa002656a0ec6165d7b2e1d3b4d332,2
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-28 08:47:13,subway_off,316203.0,88aa002656a0ec6165d7b2e1d3b4d332,3
886,1fb6a7e6f7a636c8ecb9c1dd8ec730b7,223路,2016-09-28 08:55:02,bus_on,337523.0,c9eb8fadea083b1c0a02c3f62cd1dd48,0
1530,1fb6a7e6f7a636c8ecb9c1dd8ec730b7,223路,2016-09-28 09:42:01,bus_off,337523.0,c9eb8fadea083b1c0a02c3f62cd1dd48,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-09-28 07:29:21,subway_on,433682.0,74d12575ce3e4dfc11c4c89ea8ac4b96,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-28 07:57:49,subway_off,433682.0,74d12575ce3e4dfc11c4c89ea8ac4b96,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-09-28 07:48:59,subway_on,433688.0,3bce6485ee7f312ee3abff7e95a226ef,0
