grid_id,key,route,time,type,Unnamed: 0,card,stage
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 08:01:35,subway_on,512544.0,5abff34e9610a5d06836ac1696211357,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-08 08:43:55,subway_off,512544.0,5abff34e9610a5d06836ac1696211357,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 07:53:53,subway_on,512563.0,15e78271a657af747afc2f6c35dbba96,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-08 08:35:36,subway_off,512563.0,15e78271a657af747afc2f6c35dbba96,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 07:42:29,subway_on,512569.0,3276d450fb729f4089154e17b02c3c7e,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-08 08:25:16,subway_off,512569.0,3276d450fb729f4089154e17b02c3c7e,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 08:07:01,subway_on,512571.0,906e577a796651b6297414801028c1e5,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-08 08:47:33,subway_off,512571.0,906e577a796651b6297414801028c1e5,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 08:10:21,subway_on,512576.0,930415b010505246ebe93900540e50c4,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-08 08:56:14,subway_off,512576.0,930415b010505246ebe93900540e50c4,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 08:06:19,subway_on,512599.0,647427d1912dad5b0a7f1f35f9928d10,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-08 08:52:04,subway_off,512599.0,647427d1912dad5b0a7f1f35f9928d10,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 07:26:54,subway_on,512613.0,54238647590f2ffef15756df7e9e3897,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-08 08:05:37,subway_off,512613.0,54238647590f2ffef15756df7e9e3897,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 07:36:12,subway_on,512624.0,0d1910df4c1ed4e9e45495c9bcdc58dd,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-08 08:15:53,subway_off,512624.0,0d1910df4c1ed4e9e45495c9bcdc58dd,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 07:33:51,subway_on,512633.0,3f9aa1942e0b7812901e161aa57c763c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-08 08:20:21,subway_off,512633.0,3f9aa1942e0b7812901e161aa57c763c,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-08 07:42:12,subway_on,512648.0,4154e5bc7e960ce7b9fc69e6da2082d6,0
