grid_id,key,route,time,type,card,stage
1117,b7df3be1e1ce6665888c2e8bc48140e4,326,2016-11-11 07:05:49,bus_on,b8d0514b0a4b1c75ae16451f564f4331,0
1530,b7df3be1e1ce6665888c2e8bc48140e4,326,2016-11-11 07:51:34,bus_off,b8d0514b0a4b1c75ae16451f564f4331,1
1117,62c7b81544bc299dc9d1f9a91e76de4d,B795,2016-11-11 08:15:05,bus_on,c57e4256300ed6922b6147fd9b283360,0
1116,62c7b81544bc299dc9d1f9a91e76de4d,B795,2016-11-11 08:38:55,bus_off,c57e4256300ed6922b6147fd9b283360,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-11 08:24:29,subway_on,c57e4256300ed6922b6147fd9b283360,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:40:01,subway_off,c57e4256300ed6922b6147fd9b283360,3
1117,439a14214fc87e4a557dc0282af1e7a2,326,2016-11-11 08:23:53,bus_on,73390d8d7d27222bebaff01149b16da2,0
1530,439a14214fc87e4a557dc0282af1e7a2,326,2016-11-11 08:54:28,bus_off,73390d8d7d27222bebaff01149b16da2,1
1117,439a14214fc87e4a557dc0282af1e7a2,326,2016-11-11 08:23:56,bus_on,a5cc83d3fecfe739588b40fd81e56a1e,0
1530,439a14214fc87e4a557dc0282af1e7a2,326,2016-11-11 08:54:28,bus_off,a5cc83d3fecfe739588b40fd81e56a1e,1
1117,896d57fd099ef979a1309918791f4fe0,326,2016-11-11 06:07:41,bus_on,84574cae9ddfd38e62ec9772b72f471c,0
1530,896d57fd099ef979a1309918791f4fe0,326,2016-11-11 06:51:51,bus_off,84574cae9ddfd38e62ec9772b72f471c,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:28:15,subway_on,f4b486bd369e59454dec4617038ecdf4,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:48:27,subway_off,f4b486bd369e59454dec4617038ecdf4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:22:27,subway_on,3a6b02db39da2fef882ee34a2e4cd1af,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:42:34,subway_off,3a6b02db39da2fef882ee34a2e4cd1af,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:24:08,subway_on,775d6340a8c0c128fd1174c6957fff90,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:43:06,subway_off,775d6340a8c0c128fd1174c6957fff90,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:17:56,subway_on,b206587ae3dd606190cb1ab34259175c,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:39:13,subway_off,b206587ae3dd606190cb1ab34259175c,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 07:46:29,subway_on,ed7c73b9799c7b4922b4eea8f6064496,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:06:57,subway_off,ed7c73b9799c7b4922b4eea8f6064496,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:07:58,subway_on,a1b47cdcde68b713c31a52683dcaf5a4,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:27:32,subway_off,a1b47cdcde68b713c31a52683dcaf5a4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:07:36,subway_on,3705dd931c5fe2fe4346b9ca1275583e,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:27:03,subway_off,3705dd931c5fe2fe4346b9ca1275583e,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:12:04,subway_on,1c6c6adc35df5f61a8d043dbb5955be4,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:33:00,subway_off,1c6c6adc35df5f61a8d043dbb5955be4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:04:24,subway_on,63e483e31fb6d4c8bd227f0d94c7b866,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:24:50,subway_off,63e483e31fb6d4c8bd227f0d94c7b866,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 07:54:26,subway_on,7cc75ceca0cd27542d71ecf3d9d53cd8,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:14:41,subway_off,7cc75ceca0cd27542d71ecf3d9d53cd8,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 07:28:14,subway_on,0558e0f939a22b954fee0fb66fabc0d8,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 07:45:38,subway_off,0558e0f939a22b954fee0fb66fabc0d8,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:30:20,subway_on,04f71c4bd9aa95cde84126f591a2fd77,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:49:49,subway_off,04f71c4bd9aa95cde84126f591a2fd77,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:17:45,subway_on,6a256dbf882e82f2313cf788cea1abb5,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:35:21,subway_off,6a256dbf882e82f2313cf788cea1abb5,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 07:14:37,subway_on,f9f3c8ba86a81fcea5cfe9d3fc298ab9,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 07:32:02,subway_off,f9f3c8ba86a81fcea5cfe9d3fc298ab9,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:04:14,subway_on,9fe2539a4f210fa814c2e95adfb07e84,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:23:36,subway_off,9fe2539a4f210fa814c2e95adfb07e84,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:19:02,subway_on,5c02624d8def368c856eb938c7f7a9d5,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-11 08:39:55,subway_off,5c02624d8def368c856eb938c7f7a9d5,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:17:44,subway_on,e93280dce61c732b91920af71e6a8c64,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:35:26,subway_off,e93280dce61c732b91920af71e6a8c64,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:30:37,subway_on,a3e136621b7ab339ace2c3377ece83a5,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:51:55,subway_off,a3e136621b7ab339ace2c3377ece83a5,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 07:59:05,subway_on,10cc7cb9a32fc26deea00a13f09fec7d,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:16:46,subway_off,10cc7cb9a32fc26deea00a13f09fec7d,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 07:44:48,subway_on,2e6e7c126f774b1a7f04c0909285b0e4,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:03:49,subway_off,2e6e7c126f774b1a7f04c0909285b0e4,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:00:57,subway_on,216e1334a9aecb41bc522fe87c401134,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:19:46,subway_off,216e1334a9aecb41bc522fe87c401134,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:16:13,subway_on,cf91109ed66d23843a6bfd2d39c91b15,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:35:29,subway_off,cf91109ed66d23843a6bfd2d39c91b15,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:33:28,subway_on,047dafb644d9a5159fba239c8f298375,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:51:05,subway_off,047dafb644d9a5159fba239c8f298375,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 08:04:59,subway_on,b91101eb625eb2f585b6e5afb45701c5,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-11 08:23:54,subway_off,b91101eb625eb2f585b6e5afb45701c5,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-11 07:56:32,subway_on,2ffb06103af95f3907e44d55dfc2a33a,0
