grid_id,key,route,time,type,card,stage
660,984a8e3a41dda4907097fe8bd40478e3,311,2016-11-09 08:38:23,bus_on,9002907ee7b2cc383658f11ad2f8eed0,0
1392,984a8e3a41dda4907097fe8bd40478e3,311,2016-11-09 09:33:48,bus_off,9002907ee7b2cc383658f11ad2f8eed0,1
660,7d51acb3e0803f165b5245f3ddab6c7b,M483,2016-11-09 07:50:57,bus_on,fdc96f58ef9d8ee884218b3db6d912cd,0
705,7d51acb3e0803f165b5245f3ddab6c7b,M483,2016-11-09 07:55:17,bus_off,fdc96f58ef9d8ee884218b3db6d912cd,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 07:59:47,subway_on,fdc96f58ef9d8ee884218b3db6d912cd,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:26:37,subway_off,fdc96f58ef9d8ee884218b3db6d912cd,3
660,be4bf287fe83e40d7bccb8f21afa11b2,M483,2016-11-09 08:19:21,bus_on,f591a3645fc66eefc4d42103a710dc3d,0
705,be4bf287fe83e40d7bccb8f21afa11b2,M483,2016-11-09 08:22:30,bus_off,f591a3645fc66eefc4d42103a710dc3d,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-09 08:25:58,subway_on,f591a3645fc66eefc4d42103a710dc3d,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:58:16,subway_off,f591a3645fc66eefc4d42103a710dc3d,3
660,d4ef855ba7e86fcfeed13f64fde4f1b0,338线,2016-11-09 08:57:21,bus_on,1d296c9b32ac483d718928dbbcbd503a,0
1392,d4ef855ba7e86fcfeed13f64fde4f1b0,338线,2016-11-09 10:39:16,bus_off,1d296c9b32ac483d718928dbbcbd503a,1
660,e63e63a0d00bf075cc1bb8e5e5c7ef9c,327,2016-11-09 08:06:02,bus_on,55abd494ba3ca053219ea2b2ed60be23,0
1392,e63e63a0d00bf075cc1bb8e5e5c7ef9c,327,2016-11-09 09:24:02,bus_off,55abd494ba3ca053219ea2b2ed60be23,1
660,666bcd483b38c705fd1ea1f36d4ba058,M433(皇岗）,2016-11-09 07:26:21,bus_on,0105bcc72b2cd6be10758191919ba034,0
569,666bcd483b38c705fd1ea1f36d4ba058,M433(皇岗）,2016-11-09 07:34:32,bus_off,0105bcc72b2cd6be10758191919ba034,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-11-09 07:31:17,subway_on,0105bcc72b2cd6be10758191919ba034,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:20:07,subway_off,0105bcc72b2cd6be10758191919ba034,3
660,35f3296fd555d6be88ceda7ca3a8bc8c,M382线（融资电动）,2016-11-09 07:25:17,bus_on,a11a335baf65891746804d5bf840d24e,0
614,35f3296fd555d6be88ceda7ca3a8bc8c,M382线（融资电动）,2016-11-09 07:30:38,bus_off,a11a335baf65891746804d5bf840d24e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 07:32:04,subway_on,a11a335baf65891746804d5bf840d24e,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:18:14,subway_off,a11a335baf65891746804d5bf840d24e,3
