grid_id,key,route,time,type,card,stage
1954,c0a4f7abea74f5b075ab7207dec54f02,M498,2016-11-09 07:22:19,bus_on,ba435e07e7f58ca7e5bd37c17ca968bf,0
1907,c0a4f7abea74f5b075ab7207dec54f02,M498,2016-11-09 07:40:25,bus_off,ba435e07e7f58ca7e5bd37c17ca968bf,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:29:56,subway_on,ba435e07e7f58ca7e5bd37c17ca968bf,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:14:35,subway_off,ba435e07e7f58ca7e5bd37c17ca968bf,3
1954,eeeb93fefa9c784efa18b137a676d49c,M485,2016-11-09 07:01:46,bus_on,5d723736f06445dbc61a994dbb5c29f4,0
1907,eeeb93fefa9c784efa18b137a676d49c,M485,2016-11-09 07:03:29,bus_off,5d723736f06445dbc61a994dbb5c29f4,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-09 07:22:20,subway_on,5d723736f06445dbc61a994dbb5c29f4,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:00:22,subway_off,5d723736f06445dbc61a994dbb5c29f4,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:36:47,subway_on,fdfff9ce24600f327ab43eff78e1736c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:24:49,subway_off,fdfff9ce24600f327ab43eff78e1736c,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:03:31,subway_on,3f2bad1214ebaf2b5c0f1fcb28ddc009,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:51:07,subway_off,3f2bad1214ebaf2b5c0f1fcb28ddc009,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:50:37,subway_on,bb709f753e8f123a2b7617c17634a623,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:38:12,subway_off,bb709f753e8f123a2b7617c17634a623,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:25:27,subway_on,9cd833eb4793ca0d927faf95b0abbb8b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:12:19,subway_off,9cd833eb4793ca0d927faf95b0abbb8b,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:45:59,subway_on,6b57c8c7d9f6a6573f501201b94f357d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-09 08:39:29,subway_off,6b57c8c7d9f6a6573f501201b94f357d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:45:27,subway_on,7182209d88e89db24f4e1cb91f10a7dd,0
