grid_id,key,route,time,type,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:46:35,subway_on,0fd2d990ffc6026e9820373aae729c32,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:02:33,subway_off,0fd2d990ffc6026e9820373aae729c32,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:50:49,subway_on,42b1d3c63a1bf1c06214735ba9540b9b,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:05:01,subway_off,42b1d3c63a1bf1c06214735ba9540b9b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:35:25,subway_on,8453f79c5d3bdee83ee38bf79cc740de,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:50:53,subway_off,8453f79c5d3bdee83ee38bf79cc740de,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:04:35,subway_on,48a033ad531445e202a36c99858f3fa7,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:19:53,subway_off,48a033ad531445e202a36c99858f3fa7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:13:11,subway_on,784c5e19dfba994eaa2fc1b7fd0a5a9f,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:29:23,subway_off,784c5e19dfba994eaa2fc1b7fd0a5a9f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:25:55,subway_on,019e80b690b4fa239787878e77c35cca,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:44:12,subway_off,019e80b690b4fa239787878e77c35cca,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:07:13,subway_on,f3973fe7218770725433d67936bf7468,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:21:48,subway_off,f3973fe7218770725433d67936bf7468,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:13:22,subway_on,ec0d324b53dd08c9bdb3a844ea7572d8,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 07:29:52,subway_off,ec0d324b53dd08c9bdb3a844ea7572d8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:21:45,subway_on,e018dd8c28aca5d03d15d28f6c79119b,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:38:16,subway_off,e018dd8c28aca5d03d15d28f6c79119b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:20:26,subway_on,7157cb4f7a33533c0d902f2bdc28cbaf,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:37:22,subway_off,7157cb4f7a33533c0d902f2bdc28cbaf,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:15:41,subway_on,bf01d755027582e3191d3dd09d7cdaa5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:33:02,subway_off,bf01d755027582e3191d3dd09d7cdaa5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:35:45,subway_on,87c4613641b40afb544a21e8d058d494,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:51:35,subway_off,87c4613641b40afb544a21e8d058d494,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:21:53,subway_on,a4313da62beda91f95688a0e46cd3b56,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:38:26,subway_off,a4313da62beda91f95688a0e46cd3b56,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:15:54,subway_on,f711b34490000454e5e8ce0305c7e0e3,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:33:10,subway_off,f711b34490000454e5e8ce0305c7e0e3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:47:25,subway_on,ff0e8937193b635893bb929bfaf9fcc4,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:02:19,subway_off,ff0e8937193b635893bb929bfaf9fcc4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:41:02,subway_on,868dc0d7096ae2fc192d1fce86c5294c,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:57:34,subway_off,868dc0d7096ae2fc192d1fce86c5294c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:29:40,subway_on,2ff5fa919cc364b7a75d21ab01056e2e,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:43:56,subway_off,2ff5fa919cc364b7a75d21ab01056e2e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:32:07,subway_on,2484147f539e6eb1bbc333af5e3948f8,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:47:52,subway_off,2484147f539e6eb1bbc333af5e3948f8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:23:25,subway_on,505ed082e47b3fd379d9736238b11225,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:39:28,subway_off,505ed082e47b3fd379d9736238b11225,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:42:32,subway_on,9a6fde4fcca142e6e43fe146eb146918,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:58:10,subway_off,9a6fde4fcca142e6e43fe146eb146918,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:30:26,subway_on,bb5897d1410e83ce94681b1ac0ad48c6,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:48:13,subway_off,bb5897d1410e83ce94681b1ac0ad48c6,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:30:32,subway_on,126e02fbd620559e8511be2a0f3e13bf,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:46:36,subway_off,126e02fbd620559e8511be2a0f3e13bf,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:44:26,subway_on,0aeca1f079194a635bc3339f4f7c2619,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:02:08,subway_off,0aeca1f079194a635bc3339f4f7c2619,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:56:43,subway_on,41f35dc169d59a28987daaeb91722ca9,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:12:23,subway_off,41f35dc169d59a28987daaeb91722ca9,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:54:35,subway_on,9777b5d651d0c16946a2066e06e67124,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:08:58,subway_off,9777b5d651d0c16946a2066e06e67124,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:16:30,subway_on,6273eba54a6cbe218e99b38c0ef630d8,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:32:01,subway_off,6273eba54a6cbe218e99b38c0ef630d8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:01:38,subway_on,35ff14fc31a868e78910755384a44062,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:18:27,subway_off,35ff14fc31a868e78910755384a44062,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:15:49,subway_on,8f192df1cb8f401201863fc76d0044d5,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:33:42,subway_off,8f192df1cb8f401201863fc76d0044d5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:20:59,subway_on,a4e484384a4f25e20beaa2f85a41aaa1,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:38:15,subway_off,a4e484384a4f25e20beaa2f85a41aaa1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:19:32,subway_on,3dca6057876a4ead84260f6edd4a7bfe,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:38:11,subway_off,3dca6057876a4ead84260f6edd4a7bfe,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:16:09,subway_on,70bff1ec5689ba445991d8a153711f4c,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:32:18,subway_off,70bff1ec5689ba445991d8a153711f4c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:05:35,subway_on,9da641f9e80e3b2be3b2b1cc6ddffd67,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:19:17,subway_off,9da641f9e80e3b2be3b2b1cc6ddffd67,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:38:47,subway_on,ac93cd441e99fa4b6c7eae1a22917efa,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:53:39,subway_off,ac93cd441e99fa4b6c7eae1a22917efa,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:19:40,subway_on,9566c6096aa447903a6948815e95fffe,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:38:35,subway_off,9566c6096aa447903a6948815e95fffe,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:10:08,subway_on,01b4f26e932f832d1d90dc6e99e482f2,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:25:38,subway_off,01b4f26e932f832d1d90dc6e99e482f2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:30:51,subway_on,9b5ce9dd8984e43bef9047379acc2e7c,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:46:57,subway_off,9b5ce9dd8984e43bef9047379acc2e7c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:58:02,subway_on,f25b0f429922f2e962430cffd7158a9e,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:12:05,subway_off,f25b0f429922f2e962430cffd7158a9e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:19:22,subway_on,28403f1710508e267a5831fb556314c4,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:38:22,subway_off,28403f1710508e267a5831fb556314c4,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 07:59:01,subway_on,89c91c09cf43d3de4edf8117fdadf22a,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:15:08,subway_off,89c91c09cf43d3de4edf8117fdadf22a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:38:20,subway_on,f7742ea0a4e12297f390c6c9926e9859,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:53:18,subway_off,f7742ea0a4e12297f390c6c9926e9859,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:19:45,subway_on,7c8403f380d4ccd690bfda52cdbf9a87,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:37:08,subway_off,7c8403f380d4ccd690bfda52cdbf9a87,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:11:59,subway_on,f6f18271b2c139ece90277fa3ad6a793,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:26:06,subway_off,f6f18271b2c139ece90277fa3ad6a793,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:18:42,subway_on,e6e1bccce4f2c72aa916cc9c990ced11,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:32:07,subway_off,e6e1bccce4f2c72aa916cc9c990ced11,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:14:31,subway_on,94f30a1f0730433e5f35a0d1dfd11b69,0
1260,7bdad935584d1f457a7ec267faed198d,塘朗,2016-09-09 08:28:42,subway_off,94f30a1f0730433e5f35a0d1dfd11b69,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-09-09 08:11:09,subway_on,428a359c55356defe1842c36f35ef721,0
