grid_id,key,route,time,type,Unnamed: 0,card,stage
1534,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 07:49:41,bus_on,727.0,f8e04eacd5992b285e3bc9d64bfbd27a,0
1530,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 08:19:15,bus_off,727.0,f8e04eacd5992b285e3bc9d64bfbd27a,1
1534,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 07:49:39,bus_on,740.0,2a6c066c1cbbc3212494d8475af42e42,0
1530,d8123e0851891abf3a57eb1d6f9d8698,313,2016-09-30 08:19:15,bus_off,740.0,2a6c066c1cbbc3212494d8475af42e42,1
1534,e7ca1fd616ef3269c7a9030335f3a0c1,34路,2016-09-30 08:30:31,bus_on,20775.0,c4397012cd4ede1c659dd93c6864cb88,0
1533,e7ca1fd616ef3269c7a9030335f3a0c1,34路,2016-09-30 08:34:34,bus_off,20775.0,c4397012cd4ede1c659dd93c6864cb88,1
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:49:39,subway_on,20775.0,c4397012cd4ede1c659dd93c6864cb88,2
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-30 08:53:06,subway_off,20775.0,c4397012cd4ede1c659dd93c6864cb88,3
1534,9eb876d7aefda6f4dbe15450cc081d9b,391,2016-09-30 07:54:47,bus_on,39484.0,bc7b886071715f7f12a0ec6564d66fa7,0
1530,9eb876d7aefda6f4dbe15450cc081d9b,391,2016-09-30 08:26:57,bus_off,39484.0,bc7b886071715f7f12a0ec6564d66fa7,1
1534,ae01f67e1aa3ab7d6926a97098a1abb7,313,2016-09-30 08:27:58,bus_on,127485.0,4d0c0dad8e7fa75eff7691def9c45b48,0
1530,ae01f67e1aa3ab7d6926a97098a1abb7,313,2016-09-30 08:44:52,bus_off,127485.0,4d0c0dad8e7fa75eff7691def9c45b48,1
1534,00ab1e0f6547b5933360a876c639d751,391,2016-09-30 07:50:53,bus_on,139960.0,73e7e144a8506df1047186c9cf7f6416,0
1533,00ab1e0f6547b5933360a876c639d751,391,2016-09-30 07:55:13,bus_off,139960.0,73e7e144a8506df1047186c9cf7f6416,1
1530,29ee364e41f9bcbea0d3b4d6a6f7f6f3,M223线（融资纯电动）,2016-09-30 08:07:32,bus_on,139960.0,73e7e144a8506df1047186c9cf7f6416,2
1530,29ee364e41f9bcbea0d3b4d6a6f7f6f3,M223线（融资纯电动）,2016-09-30 08:26:01,bus_off,139960.0,73e7e144a8506df1047186c9cf7f6416,3
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-30 07:42:35,bus_on,226661.0,3c3b2db9316fb9fbb9133f495beff769,0
1534,e385dcb335c98709908248a6b693c771,60路,2016-09-30 07:49:00,bus_off,226661.0,3c3b2db9316fb9fbb9133f495beff769,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 07:54:35,subway_on,226661.0,3c3b2db9316fb9fbb9133f495beff769,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:28:03,subway_off,226661.0,3c3b2db9316fb9fbb9133f495beff769,3
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-30 07:00:08,subway_on,231997.0,b87c72273b9c0cc00822af16fc6ce957,0
1530,4eaec217c86da058c10bc1bb7a6a1683,购物公园,2016-09-30 07:15:23,subway_off,231997.0,b87c72273b9c0cc00822af16fc6ce957,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-30 08:20:58,subway_on,232017.0,b7d09cc4b165994a4efdd0a1ef72be69,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:33:54,subway_off,232017.0,b7d09cc4b165994a4efdd0a1ef72be69,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-30 08:39:04,subway_on,232023.0,ce4f5e2f18b9944468d13aac9575b641,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 08:50:10,subway_off,232023.0,ce4f5e2f18b9944468d13aac9575b641,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-30 07:47:24,subway_on,232052.0,41b5e8fa1507bf2c363df9fcaca66217,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-30 07:59:08,subway_off,232052.0,41b5e8fa1507bf2c363df9fcaca66217,1
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-30 08:14:06,subway_on,232082.0,e1c6860978341a6223a796fd7f107651,0
