grid_id,key,route,time,type,Unnamed: 0,card,stage
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 08:25:31,subway_on,171647.0,0a6b475a1a00e4bbbb20be1eb1b95f40,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:39:50,subway_off,171647.0,0a6b475a1a00e4bbbb20be1eb1b95f40,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 08:31:30,subway_on,171655.0,16a67b2ab608371372546570d46acc8e,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:50:31,subway_off,171655.0,16a67b2ab608371372546570d46acc8e,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 07:54:32,subway_on,171680.0,9aa49220557b904f1d4ad1defcdeca7a,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:06:58,subway_off,171680.0,9aa49220557b904f1d4ad1defcdeca7a,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 07:46:16,subway_on,171692.0,979299e27fc9cbb9d310da15125959a5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:00:13,subway_off,171692.0,979299e27fc9cbb9d310da15125959a5,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 08:40:23,subway_on,171710.0,b597872a222eb975167fa5e4d2a39657,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:54:40,subway_off,171710.0,b597872a222eb975167fa5e4d2a39657,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 07:48:56,subway_on,171712.0,a02e6e902e2ad83ef87941dd04860ba5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:00:22,subway_off,171712.0,a02e6e902e2ad83ef87941dd04860ba5,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 08:03:21,subway_on,171724.0,6a9e37bf8a42cafc58abd9e72c8837e4,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:16:19,subway_off,171724.0,6a9e37bf8a42cafc58abd9e72c8837e4,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 07:53:11,subway_on,171752.0,51809186c1e422158d9a0fbe0b6937a0,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:04:28,subway_off,171752.0,51809186c1e422158d9a0fbe0b6937a0,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 07:26:40,subway_on,171753.0,6e4dffa361417d2a6db36ceebf1fd959,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 07:37:58,subway_off,171753.0,6e4dffa361417d2a6db36ceebf1fd959,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 08:46:12,subway_on,171771.0,3fbfdc4d70d226bd5796280ad0f4928f,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:59:43,subway_off,171771.0,3fbfdc4d70d226bd5796280ad0f4928f,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 07:32:46,subway_on,171778.0,b7ef9e40d113140b7b05f409f00c847f,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 07:43:18,subway_off,171778.0,b7ef9e40d113140b7b05f409f00c847f,1
794,5fbe7fa807f88ad4ea7c9b26ce1220b2,鲤鱼门,2016-09-26 08:31:10,subway_on,171780.0,6796f605a04229074c27d1e2a44470bb,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:44:40,subway_off,171780.0,6796f605a04229074c27d1e2a44470bb,1
