grid_id,key,route,time,type,card,stage
660,8f61302457072c8137056b420494ecbc,629路,2016-09-28 08:00:14,bus_on,236ebf4ba11109946b65f933475d7c51,0
571,8f61302457072c8137056b420494ecbc,629路,2016-09-28 08:12:09,bus_off,236ebf4ba11109946b65f933475d7c51,1
660,8f61302457072c8137056b420494ecbc,629路,2016-09-28 08:02:35,bus_on,32e6955bfcb2cbd8f448dcb31073f8c7,0
571,8f61302457072c8137056b420494ecbc,629路,2016-09-28 08:12:09,bus_off,32e6955bfcb2cbd8f448dcb31073f8c7,1
660,1a33d7ca35cb46ee2fe3dd9b6c312039,331(松岗）,2016-09-28 08:07:41,bus_on,29898ac19a09c3dea1334ffd91d8aeae,0
571,1a33d7ca35cb46ee2fe3dd9b6c312039,331(松岗）,2016-09-28 08:16:18,bus_off,29898ac19a09c3dea1334ffd91d8aeae,1
660,9fd050efa9e57ce4298e198c216614e6,M247路,2016-09-28 07:51:37,bus_on,cbd986052e52dc4370ce5ddd09e6f2cd,0
571,9fd050efa9e57ce4298e198c216614e6,M247路,2016-09-28 08:32:00,bus_off,cbd986052e52dc4370ce5ddd09e6f2cd,1
660,9fd050efa9e57ce4298e198c216614e6,M247路,2016-09-28 07:51:34,bus_on,7b7b99a87886b57591e4d2ac34eb26b2,0
571,9fd050efa9e57ce4298e198c216614e6,M247路,2016-09-28 08:32:00,bus_off,7b7b99a87886b57591e4d2ac34eb26b2,1
660,c37e0ec680d4bbc672ac95d11e55c3a7,M247路,2016-09-28 07:38:23,bus_on,ce9b460c628e97871b6eb8e88eb515ad,0
571,c37e0ec680d4bbc672ac95d11e55c3a7,M247路,2016-09-28 07:50:28,bus_off,ce9b460c628e97871b6eb8e88eb515ad,1
660,cd9e1e424bffff664a14f2ef49643e20,331(松岗）,2016-09-28 08:03:55,bus_on,dca9775fbb906c0550ca879c28d2f58e,0
571,cd9e1e424bffff664a14f2ef49643e20,331(松岗）,2016-09-28 08:10:55,bus_off,dca9775fbb906c0550ca879c28d2f58e,1
660,cd9e1e424bffff664a14f2ef49643e20,331(松岗）,2016-09-28 08:04:12,bus_on,0b3921b09e6dbc6a6055827f91c38bb5,0
571,cd9e1e424bffff664a14f2ef49643e20,331(松岗）,2016-09-28 08:10:55,bus_off,0b3921b09e6dbc6a6055827f91c38bb5,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-28 08:12:18,subway_on,882992686c73ef648af0a947d1f75c3e,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-28 08:20:23,subway_off,882992686c73ef648af0a947d1f75c3e,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-28 08:45:23,subway_on,08eee8f543fce4bb4a0f33865a967a2b,0
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-09-28 08:55:12,subway_off,08eee8f543fce4bb4a0f33865a967a2b,1
