grid_id,key,route,time,type,Unnamed: 0,card,stage
1440,337dad48961977776ff459e80e69ff81,60路,2016-11-09 08:47:53,bus_on,18745.0,1848e53aea875fbb3e897146d4bef812,0
1485,337dad48961977776ff459e80e69ff81,60路,2016-11-09 08:58:03,bus_off,18745.0,1848e53aea875fbb3e897146d4bef812,1
1440,71865444196f3deb90c2036b970faec7,38路,2016-11-09 08:06:32,bus_on,34194.0,a814cc814529254456fa85c3f4435e56,0
1485,71865444196f3deb90c2036b970faec7,38路,2016-11-09 08:19:34,bus_off,34194.0,a814cc814529254456fa85c3f4435e56,1
1440,94c90614d3c6b732852c0697c01ce231,M390,2016-11-09 08:27:37,bus_on,77811.0,55e51252be60415438bc35b732f5b424,0
1485,94c90614d3c6b732852c0697c01ce231,M390,2016-11-09 08:58:22,bus_off,77811.0,55e51252be60415438bc35b732f5b424,1
1440,6b400c86f42c704446224916cbfd1d41,111路,2016-11-09 08:12:47,bus_on,123127.0,1c702eed9f0cdb870be130a735fe92dd,0
1485,6b400c86f42c704446224916cbfd1d41,111路,2016-11-09 08:21:45,bus_off,123127.0,1c702eed9f0cdb870be130a735fe92dd,1
1440,a3692e47959072701a81b4392523175d,71路,2016-11-09 08:18:04,bus_on,299427.0,23ba9e0ddb7fd094171563cd618e26bf,0
1485,a3692e47959072701a81b4392523175d,71路,2016-11-09 08:31:17,bus_off,299427.0,23ba9e0ddb7fd094171563cd618e26bf,1
1440,a3692e47959072701a81b4392523175d,71路,2016-11-09 08:17:54,bus_on,299430.0,42c0d0c0e5d5919579706498cd729f70,0
1485,a3692e47959072701a81b4392523175d,71路,2016-11-09 08:31:17,bus_off,299430.0,42c0d0c0e5d5919579706498cd729f70,1
1440,b778c522c96b7ffb746b67b1822cba6d,41路,2016-11-09 08:59:41,bus_on,349789.0,708b9d5048cec7617d9cffcf7d3d44a5,0
1485,b778c522c96b7ffb746b67b1822cba6d,41路,2016-11-09 09:07:33,bus_off,349789.0,708b9d5048cec7617d9cffcf7d3d44a5,1
1440,dfd940e3057fbe0c456671c1ff55f33f,71路,2016-11-09 08:52:06,bus_on,363218.0,b8fa43f4942a02d22a05108e4c9b5258,0
1485,dfd940e3057fbe0c456671c1ff55f33f,71路,2016-11-09 09:04:00,bus_off,363218.0,b8fa43f4942a02d22a05108e4c9b5258,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:41:50,subway_on,370787.0,451c2b6e32032bb93f923f79ab1bb017,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:48:41,subway_off,370787.0,451c2b6e32032bb93f923f79ab1bb017,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:12:07,subway_on,370788.0,15541e5bb6464dbf3398b6fd9ce50c87,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:22:49,subway_off,370788.0,15541e5bb6464dbf3398b6fd9ce50c87,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:28:14,subway_on,370822.0,8dc9a0219d3b77c6f6280783312bc6dd,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:36:32,subway_off,370822.0,8dc9a0219d3b77c6f6280783312bc6dd,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:27:33,subway_on,370827.0,59dc8c47fdbeade3203a90bc23c5dbf5,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:33:36,subway_off,370827.0,59dc8c47fdbeade3203a90bc23c5dbf5,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:52:17,subway_on,370835.0,2ca69b127a987bf85a3bcd7b68b24982,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:00:18,subway_off,370835.0,2ca69b127a987bf85a3bcd7b68b24982,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:37:52,subway_on,370878.0,1084bcf3961529a02942005fd203a623,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:43:56,subway_off,370878.0,1084bcf3961529a02942005fd203a623,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:44:39,subway_on,370900.0,71f5448c726a58c4fcc2148963c56998,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 07:53:46,subway_off,370900.0,71f5448c726a58c4fcc2148963c56998,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:15:05,subway_on,370902.0,5d4b2e3eefe133b949396e28e82bb3d1,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:22:30,subway_off,370902.0,5d4b2e3eefe133b949396e28e82bb3d1,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:06:06,subway_on,370903.0,bbee9e23d413bf3875208bc875966b31,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:11:05,subway_off,370903.0,bbee9e23d413bf3875208bc875966b31,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:11:17,subway_on,370928.0,2078cefbef1a30fa6c4464368bf85324,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 07:18:44,subway_off,370928.0,2078cefbef1a30fa6c4464368bf85324,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:34:15,subway_on,370935.0,aad79895d6013275c0264ea84675894c,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:41:17,subway_off,370935.0,aad79895d6013275c0264ea84675894c,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:33:34,subway_on,370941.0,078cd6a87d407cf3167ce3b4e12f2768,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:41:56,subway_off,370941.0,078cd6a87d407cf3167ce3b4e12f2768,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:06:51,subway_on,371022.0,da844d5b84b65ce62eb8211519f243fe,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:10:54,subway_off,371022.0,da844d5b84b65ce62eb8211519f243fe,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:59:10,subway_on,371037.0,bd2cf170e889b971110f6936c7c5d1ad,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:08:07,subway_off,371037.0,bd2cf170e889b971110f6936c7c5d1ad,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:29:16,subway_on,371068.0,154d7add0e1e745b7ed81231eb2b8b16,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:36:47,subway_off,371068.0,154d7add0e1e745b7ed81231eb2b8b16,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 06:27:45,subway_on,371124.0,e89492aad2c28c03a4f16cb16e743fb3,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 06:34:32,subway_off,371124.0,e89492aad2c28c03a4f16cb16e743fb3,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:08:55,subway_on,371132.0,27402ee19a9d08a847e92764e54e4111,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:15:44,subway_off,371132.0,27402ee19a9d08a847e92764e54e4111,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:20:36,subway_on,371139.0,1eccedec2396e2430b030b9cd99203e3,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 07:29:14,subway_off,371139.0,1eccedec2396e2430b030b9cd99203e3,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:27:38,subway_on,371146.0,2891c85fc89e454ead59daf517eed2ce,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:36:13,subway_off,371146.0,2891c85fc89e454ead59daf517eed2ce,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:13:53,subway_on,371148.0,df15eaca402f04604fb45865345313c1,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:23:00,subway_off,371148.0,df15eaca402f04604fb45865345313c1,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:09:25,subway_on,371152.0,c08a6d2b45deb9864a48fee4c37fb7fb,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:17:29,subway_off,371152.0,c08a6d2b45deb9864a48fee4c37fb7fb,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:24:37,subway_on,371153.0,bb76ebb426f3173a27d033533ad9fe64,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:31:46,subway_off,371153.0,bb76ebb426f3173a27d033533ad9fe64,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:24:56,subway_on,371156.0,22e677fac2644c7dcb5828b53106684b,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:32:04,subway_off,371156.0,22e677fac2644c7dcb5828b53106684b,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:21:55,subway_on,371167.0,08a0f1b899b09aa94ec7e5f7b256f0e3,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:32:03,subway_off,371167.0,08a0f1b899b09aa94ec7e5f7b256f0e3,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 06:55:48,subway_on,371186.0,416b19ff719b3a024c6ddde5e586e9b9,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 07:04:42,subway_off,371186.0,416b19ff719b3a024c6ddde5e586e9b9,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:22:40,subway_on,371198.0,976300b50c12c312c02afbb1bf3106cf,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:32:36,subway_off,371198.0,976300b50c12c312c02afbb1bf3106cf,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:13:31,subway_on,371234.0,23a610a2bf0aca3a1436a28e12317bcf,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:22:58,subway_off,371234.0,23a610a2bf0aca3a1436a28e12317bcf,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:42:54,subway_on,371254.0,38db4cc35b4e74acb8cd0cb71c3dbf6d,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-09 08:52:12,subway_off,371254.0,38db4cc35b4e74acb8cd0cb71c3dbf6d,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:07:06,subway_on,371259.0,c18e3e8363639937af7320069c1e66b6,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:14:44,subway_off,371259.0,c18e3e8363639937af7320069c1e66b6,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 07:59:32,subway_on,371268.0,021bcc086eb5810db537fd154571be25,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:08:16,subway_off,371268.0,021bcc086eb5810db537fd154571be25,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:29:29,subway_on,371274.0,f8b2cd29b3508ba24e3d0e3cc795a473,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:36:24,subway_off,371274.0,f8b2cd29b3508ba24e3d0e3cc795a473,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:47:37,subway_on,371301.0,c88351a790498a5152181282a0ce6d55,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:55:23,subway_off,371301.0,c88351a790498a5152181282a0ce6d55,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:32:05,subway_on,371303.0,2acb639added9af35bb9db93b81d1848,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:38:23,subway_off,371303.0,2acb639added9af35bb9db93b81d1848,1
1440,f2aab70777868369eaa6ca053cccc165,景田,2016-11-09 08:11:49,subway_on,371312.0,35aa48ac9042e7db84e7fb98b46911b2,0
